x0 x1 x2 x3 x4 y0
0.890694534727 -0.709385469273 -0.309365468273 0.0906545327266 0.490674533727 1.3598179909
0.890794539727 -0.709285464273 -0.309265463273 0.0907545377269 0.490774538727 1.3613180659
0.890894544727 -0.709185459273 -0.309165458273 0.0908545427271 0.490874543727 1.36281814091
0.890994549727 -0.709085454273 -0.309065453273 0.0909545477274 0.490974548727 1.36431821591
0.891094554728 -0.708985449272 -0.308965448272 0.0910545527276 0.491074553728 1.36581829091
0.891194559728 -0.708885444272 -0.308865443272 0.0911545577279 0.491174558728 1.36731836592
0.891294564728 -0.708785439272 -0.308765438272 0.0912545627281 0.491274563728 1.36881844092
0.891394569728 -0.708685434272 -0.308665433272 0.0913545677284 0.491374568728 1.37031851593
0.891494574729 -0.708585429271 -0.308565428271 0.0914545727286 0.491474573729 1.37181859093
0.891594579729 -0.708485424271 -0.308465423271 0.0915545777289 0.491574578729 1.37331866593
0.891694584729 -0.708385419271 -0.308365418271 0.0916545827291 0.491674583729 1.37481874094
0.891794589729 -0.708285414271 -0.308265413271 0.0917545877294 0.491774588729 1.37631881594
0.89189459473 -0.70818540927 -0.30816540827 0.0918545927296 0.49187459373 1.37781889094
0.89199459973 -0.70808540427 -0.30806540327 0.0919545977299 0.49197459873 1.37931896595
0.89209460473 -0.70798539927 -0.30796539827 0.0920546027301 0.49207460373 1.38081904095
0.89219460973 -0.70788539427 -0.30786539327 0.0921546077304 0.49217460873 1.38231911596
0.892294614731 -0.707785389269 -0.307765388269 0.0922546127306 0.492274613731 1.38381919096
0.892394619731 -0.707685384269 -0.307665383269 0.0923546177309 0.492374618731 1.38531926596
0.892494624731 -0.707585379269 -0.307565378269 0.0924546227311 0.492474623731 1.38681934097
0.892594629731 -0.707485374269 -0.307465373269 0.0925546277314 0.492574628731 1.38831941597
0.892694634732 -0.707385369268 -0.307365368268 0.0926546327316 0.492674633732 1.38981949097
0.892794639732 -0.707285364268 -0.307265363268 0.0927546377319 0.492774638732 1.39131956598
0.892894644732 -0.707185359268 -0.307165358268 0.0928546427321 0.492874643732 1.39281964098
0.892994649732 -0.707085354268 -0.307065353268 0.0929546477324 0.492974648732 1.39431971599
0.893094654733 -0.706985349267 -0.306965348267 0.0930546527326 0.493074653733 1.39581979099
0.893194659733 -0.706885344267 -0.306865343267 0.0931546577329 0.493174658733 1.39731986599
0.893294664733 -0.706785339267 -0.306765338267 0.0932546627331 0.493274663733 1.398819941
0.893394669733 -0.706685334267 -0.306665333267 0.0933546677334 0.493374668733 1.400320016
0.893494674734 -0.706585329266 -0.306565328266 0.0934546727336 0.493474673734 1.401820091
0.893594679734 -0.706485324266 -0.306465323266 0.0935546777339 0.493574678734 1.40332016601
0.893694684734 -0.706385319266 -0.306365318266 0.0936546827341 0.493674683734 1.40482024101
0.893794689734 -0.706285314266 -0.306265313266 0.0937546877344 0.493774688734 1.40632031602
0.893894694735 -0.706185309265 -0.306165308265 0.0938546927346 0.493874693735 1.40782039102
0.893994699735 -0.706085304265 -0.306065303265 0.0939546977349 0.493974698735 1.40932046602
0.894094704735 -0.705985299265 -0.305965298265 0.0940547027351 0.494074703735 1.41082054103
0.894194709735 -0.705885294265 -0.305865293265 0.0941547077354 0.494174708735 1.41232061603
0.894294714736 -0.705785289264 -0.305765288264 0.0942547127356 0.494274713736 1.41382069103
0.894394719736 -0.705685284264 -0.305665283264 0.0943547177359 0.494374718736 1.41532076604
0.894494724736 -0.705585279264 -0.305565278264 0.0944547227361 0.494474723736 1.41682084104
0.894594729736 -0.705485274264 -0.305465273264 0.0945547277364 0.494574728736 1.41832091605
0.894694734737 -0.705385269263 -0.305365268263 0.0946547327366 0.494674733737 1.41982099105
0.894794739737 -0.705285264263 -0.305265263263 0.0947547377369 0.494774738737 1.42132106605
0.894894744737 -0.705185259263 -0.305165258263 0.0948547427371 0.494874743737 1.42282114106
0.894994749737 -0.705085254263 -0.305065253263 0.0949547477374 0.494974748737 1.42432121606
0.895094754738 -0.704985249262 -0.304965248262 0.0950547527376 0.495074753738 1.42582129106
0.895194759738 -0.704885244262 -0.304865243262 0.0951547577379 0.495174758738 1.42732136607
0.895294764738 -0.704785239262 -0.304765238262 0.0952547627381 0.495274763738 1.42882144107
0.895394769738 -0.704685234262 -0.304665233262 0.0953547677384 0.495374768738 1.43032151608
0.895494774739 -0.704585229261 -0.304565228261 0.0954547727386 0.495474773739 1.43182159108
0.895594779739 -0.704485224261 -0.304465223261 0.0955547777389 0.495574778739 1.43332166608
0.895694784739 -0.704385219261 -0.304365218261 0.0956547827391 0.495674783739 1.43482174109
0.895794789739 -0.704285214261 -0.304265213261 0.0957547877394 0.495774788739 1.43632181609
0.89589479474 -0.70418520926 -0.30416520826 0.0958547927396 0.49587479374 1.43782189109
0.89599479974 -0.70408520426 -0.30406520326 0.0959547977399 0.49597479874 1.4393219661
0.89609480474 -0.70398519926 -0.30396519826 0.0960548027401 0.49607480374 1.4408220411
0.89619480974 -0.70388519426 -0.30386519326 0.0961548077404 0.49617480874 1.44232211611
0.896294814741 -0.703785189259 -0.303765188259 0.0962548127406 0.496274813741 1.44382219111
0.896394819741 -0.703685184259 -0.303665183259 0.0963548177409 0.496374818741 1.44532226611
0.896494824741 -0.703585179259 -0.303565178259 0.0964548227411 0.496474823741 1.44682234112
0.896594829741 -0.703485174259 -0.303465173259 0.0965548277414 0.496574828741 1.44832241612
0.896694834742 -0.703385169258 -0.303365168258 0.0966548327416 0.496674833742 1.44982249112
0.896794839742 -0.703285164258 -0.303265163258 0.0967548377419 0.496774838742 1.45132256613
0.896894844742 -0.703185159258 -0.303165158258 0.0968548427421 0.496874843742 1.45282264113
0.896994849742 -0.703085154258 -0.303065153258 0.0969548477424 0.496974848742 1.45432271614
0.897094854743 -0.702985149257 -0.302965148257 0.0970548527426 0.497074853743 1.45582279114
0.897194859743 -0.702885144257 -0.302865143257 0.0971548577429 0.497174858743 1.45732286614
0.897294864743 -0.702785139257 -0.302765138257 0.0972548627431 0.497274863743 1.45882294115
0.897394869743 -0.702685134257 -0.302665133257 0.0973548677434 0.497374868743 1.46032301615
0.897494874744 -0.702585129256 -0.302565128256 0.0974548727436 0.497474873744 1.46182309115
0.897594879744 -0.702485124256 -0.302465123256 0.0975548777439 0.497574878744 1.46332316616
0.897694884744 -0.702385119256 -0.302365118256 0.0976548827441 0.497674883744 1.46482324116
0.897794889744 -0.702285114256 -0.302265113256 0.0977548877444 0.497774888744 1.46632331617
0.897894894745 -0.702185109255 -0.302165108255 0.0978548927446 0.497874893745 1.46782339117
0.897994899745 -0.702085104255 -0.302065103255 0.0979548977449 0.497974898745 1.46932346617
0.898094904745 -0.701985099255 -0.301965098255 0.0980549027451 0.498074903745 1.47082354118
0.898194909745 -0.701885094255 -0.301865093255 0.0981549077454 0.498174908745 1.47232361618
0.898294914746 -0.701785089254 -0.301765088254 0.0982549127456 0.498274913746 1.47382369118
0.898394919746 -0.701685084254 -0.301665083254 0.0983549177459 0.498374918746 1.47532376619
0.898494924746 -0.701585079254 -0.301565078254 0.0984549227461 0.498474923746 1.47682384119
0.898594929746 -0.701485074254 -0.301465073254 0.0985549277464 0.498574928746 1.4783239162
0.898694934747 -0.701385069253 -0.301365068253 0.0986549327466 0.498674933747 1.4798239912
0.898794939747 -0.701285064253 -0.301265063253 0.0987549377469 0.498774938747 1.4813240662
0.898894944747 -0.701185059253 -0.301165058253 0.0988549427471 0.498874943747 1.48282414121
0.898994949747 -0.701085054253 -0.301065053253 0.0989549477474 0.498974948747 1.48432421621
0.899094954748 -0.700985049252 -0.300965048252 0.0990549527476 0.499074953748 1.48582429121
0.899194959748 -0.700885044252 -0.300865043252 0.0991549577479 0.499174958748 1.48732436622
0.899294964748 -0.700785039252 -0.300765038252 0.0992549627481 0.499274963748 1.48882444122
0.899394969748 -0.700685034252 -0.300665033252 0.0993549677484 0.499374968748 1.49032451623
0.899494974749 -0.700585029251 -0.300565028251 0.0994549727486 0.499474973749 1.49182459123
0.899594979749 -0.700485024251 -0.300465023251 0.0995549777489 0.499574978749 1.49332466623
0.899694984749 -0.700385019251 -0.300365018251 0.0996549827491 0.499674983749 1.49482474124
0.899794989749 -0.700285014251 -0.300265013251 0.0997549877494 0.499774988749 1.49632481624
0.89989499475 -0.70018500925 -0.30016500825 0.0998549927496 0.49987499375 1.49782489124
0.89999499975 -0.70008500425 -0.30006500325 0.0999549977499 0.49997499875 1.49932496625
0.90009500475 -0.69998499925 -0.29996499825 0.10005500275 0.50007500375 1.50082504125
0.90019500975 -0.69988499425 -0.29986499325 0.10015500775 0.50017500875 1.50232511626
0.900295014751 -0.699784989249 -0.299764988249 0.100255012751 0.500275013751 1.50382519126
0.900395019751 -0.699684984249 -0.299664983249 0.100355017751 0.500375018751 1.50532526626
0.900495024751 -0.699584979249 -0.299564978249 0.100455022751 0.500475023751 1.50682534127
0.900595029751 -0.699484974249 -0.299464973249 0.100555027751 0.500575028751 1.50832541627
0.900695034752 -0.699384969248 -0.299364968248 0.100655032752 0.500675033752 1.50982549127
0.900795039752 -0.699284964248 -0.299264963248 0.100755037752 0.500775038752 1.51132556628
0.900895044752 -0.699184959248 -0.299164958248 0.100855042752 0.500875043752 1.51282564128
0.900995049752 -0.699084954248 -0.299064953248 0.100955047752 0.500975048752 1.51432571629
0.901095054753 -0.698984949247 -0.298964948247 0.101055052753 0.501075053753 1.51582579129
0.901195059753 -0.698884944247 -0.298864943247 0.101155057753 0.501175058753 1.51732586629
0.901295064753 -0.698784939247 -0.298764938247 0.101255062753 0.501275063753 1.5188259413
0.901395069753 -0.698684934247 -0.298664933247 0.101355067753 0.501375068753 1.5203260163
0.901495074754 -0.698584929246 -0.298564928246 0.101455072754 0.501475073754 1.5218260913
0.901595079754 -0.698484924246 -0.298464923246 0.101555077754 0.501575078754 1.52332616631
0.901695084754 -0.698384919246 -0.298364918246 0.101655082754 0.501675083754 1.52482624131
0.901795089754 -0.698284914246 -0.298264913246 0.101755087754 0.501775088754 1.52632631632
0.901895094755 -0.698184909245 -0.298164908245 0.101855092755 0.501875093755 1.52782639132
0.901995099755 -0.698084904245 -0.298064903245 0.101955097755 0.501975098755 1.52932646632
0.902095104755 -0.697984899245 -0.297964898245 0.102055102755 0.502075103755 1.53082654133
0.902195109755 -0.697884894245 -0.297864893245 0.102155107755 0.502175108755 1.53232661633
0.902295114756 -0.697784889244 -0.297764888244 0.102255112756 0.502275113756 1.53382669133
0.902395119756 -0.697684884244 -0.297664883244 0.102355117756 0.502375118756 1.53532676634
0.902495124756 -0.697584879244 -0.297564878244 0.102455122756 0.502475123756 1.53682684134
0.902595129756 -0.697484874244 -0.297464873244 0.102555127756 0.502575128756 1.53832691635
0.902695134757 -0.697384869243 -0.297364868243 0.102655132757 0.502675133757 1.53982699135
0.902795139757 -0.697284864243 -0.297264863243 0.102755137757 0.502775138757 1.54132706635
0.902895144757 -0.697184859243 -0.297164858243 0.102855142757 0.502875143757 1.54282714136
0.902995149757 -0.697084854243 -0.297064853243 0.102955147757 0.502975148757 1.54432721636
0.903095154758 -0.696984849242 -0.296964848242 0.103055152758 0.503075153758 1.54582729136
0.903195159758 -0.696884844242 -0.296864843242 0.103155157758 0.503175158758 1.54732736637
0.903295164758 -0.696784839242 -0.296764838242 0.103255162758 0.503275163758 1.54882744137
0.903395169758 -0.696684834242 -0.296664833242 0.103355167758 0.503375168758 1.55032751638
0.903495174759 -0.696584829241 -0.296564828241 0.103455172759 0.503475173759 1.55182759138
0.903595179759 -0.696484824241 -0.296464823241 0.103555177759 0.503575178759 1.55332766638
0.903695184759 -0.696384819241 -0.296364818241 0.103655182759 0.503675183759 1.55482774139
0.903795189759 -0.696284814241 -0.296264813241 0.103755187759 0.503775188759 1.55632781639
0.90389519476 -0.69618480924 -0.29616480824 0.10385519276 0.50387519376 1.55782789139
0.90399519976 -0.69608480424 -0.29606480324 0.10395519776 0.50397519876 1.5593279664
0.90409520476 -0.69598479924 -0.29596479824 0.10405520276 0.50407520376 1.5608280414
0.90419520976 -0.69588479424 -0.29586479324 0.10415520776 0.50417520876 1.56232811641
0.904295214761 -0.695784789239 -0.295764788239 0.104255212761 0.504275213761 1.56382819141
0.904395219761 -0.695684784239 -0.295664783239 0.104355217761 0.504375218761 1.56532826641
0.904495224761 -0.695584779239 -0.295564778239 0.104455222761 0.504475223761 1.56682834142
0.904595229761 -0.695484774239 -0.295464773239 0.104555227761 0.504575228761 1.56832841642
0.904695234762 -0.695384769238 -0.295364768238 0.104655232762 0.504675233762 1.56982849142
0.904795239762 -0.695284764238 -0.295264763238 0.104755237762 0.504775238762 1.57132856643
0.904895244762 -0.695184759238 -0.295164758238 0.104855242762 0.504875243762 1.57282864143
0.904995249762 -0.695084754238 -0.295064753238 0.104955247762 0.504975248762 1.57432871644
0.905095254763 -0.694984749237 -0.294964748237 0.105055252763 0.505075253763 1.57582879144
0.905195259763 -0.694884744237 -0.294864743237 0.105155257763 0.505175258763 1.57732886644
0.905295264763 -0.694784739237 -0.294764738237 0.105255262763 0.505275263763 1.57882894145
0.905395269763 -0.694684734237 -0.294664733237 0.105355267763 0.505375268763 1.58032901645
0.905495274764 -0.694584729236 -0.294564728236 0.105455272764 0.505475273764 1.58182909145
0.905595279764 -0.694484724236 -0.294464723236 0.105555277764 0.505575278764 1.58332916646
0.905695284764 -0.694384719236 -0.294364718236 0.105655282764 0.505675283764 1.58482924146
0.905795289764 -0.694284714236 -0.294264713236 0.105755287764 0.505775288764 1.58632931647
0.905895294765 -0.694184709235 -0.294164708235 0.105855292765 0.505875293765 1.58782939147
0.905995299765 -0.694084704235 -0.294064703235 0.105955297765 0.505975298765 1.58932946647
0.906095304765 -0.693984699235 -0.293964698235 0.106055302765 0.506075303765 1.59082954148
0.906195309765 -0.693884694235 -0.293864693235 0.106155307765 0.506175308765 1.59232961648
0.906295314766 -0.693784689234 -0.293764688234 0.106255312766 0.506275313766 1.59382969148
0.906395319766 -0.693684684234 -0.293664683234 0.106355317766 0.506375318766 1.59532976649
0.906495324766 -0.693584679234 -0.293564678234 0.106455322766 0.506475323766 1.59682984149
0.906595329766 -0.693484674234 -0.293464673234 0.106555327766 0.506575328766 1.5983299165
0.906695334767 -0.693384669233 -0.293364668233 0.106655332767 0.506675333767 1.5998299915
0.906795339767 -0.693284664233 -0.293264663233 0.106755337767 0.506775338767 1.6013300665
0.906895344767 -0.693184659233 -0.293164658233 0.106855342767 0.506875343767 1.60283014151
0.906995349767 -0.693084654233 -0.293064653233 0.106955347767 0.506975348767 1.60433021651
0.907095354768 -0.692984649232 -0.292964648232 0.107055352768 0.507075353768 1.60583029151
0.907195359768 -0.692884644232 -0.292864643232 0.107155357768 0.507175358768 1.60733036652
0.907295364768 -0.692784639232 -0.292764638232 0.107255362768 0.507275363768 1.60883044152
0.907395369768 -0.692684634232 -0.292664633232 0.107355367768 0.507375368768 1.61033051653
0.907495374769 -0.692584629231 -0.292564628231 0.107455372769 0.507475373769 1.61183059153
0.907595379769 -0.692484624231 -0.292464623231 0.107555377769 0.507575378769 1.61333066653
0.907695384769 -0.692384619231 -0.292364618231 0.107655382769 0.507675383769 1.61483074154
0.907795389769 -0.692284614231 -0.292264613231 0.107755387769 0.507775388769 1.61633081654
0.90789539477 -0.69218460923 -0.29216460823 0.10785539277 0.50787539377 1.61783089154
0.90799539977 -0.69208460423 -0.29206460323 0.10795539777 0.50797539877 1.61933096655
0.90809540477 -0.69198459923 -0.29196459823 0.10805540277 0.50807540377 1.62083104155
0.90819540977 -0.69188459423 -0.29186459323 0.10815540777 0.50817540877 1.62233111656
0.908295414771 -0.691784589229 -0.291764588229 0.108255412771 0.508275413771 1.62383119156
0.908395419771 -0.691684584229 -0.291664583229 0.108355417771 0.508375418771 1.62533126656
0.908495424771 -0.691584579229 -0.291564578229 0.108455422771 0.508475423771 1.62683134157
0.908595429771 -0.691484574229 -0.291464573229 0.108555427771 0.508575428771 1.62833141657
0.908695434772 -0.691384569228 -0.291364568228 0.108655432772 0.508675433772 1.62983149157
0.908795439772 -0.691284564228 -0.291264563228 0.108755437772 0.508775438772 1.63133156658
0.908895444772 -0.691184559228 -0.291164558228 0.108855442772 0.508875443772 1.63283164158
