x0 x1 y1
0.89899 0.17172 100.63
0.89899 0.18182 93.814
0.89899 0.19192 92.689
0.89899 0.20202 94.08
0.89899 0.21212 100.4
0.89899 0.22222 92.834
0.89899 0.23232 95.595
0.89899 0.24242 95.848
0.89899 0.25253 91.527
0.89899 0.26263 99.089
0.89899 0.27273 97.86
0.89899 0.28283 99.234
0.89899 0.29293 93.783
0.89899 0.30303 100.64
0.89899 0.31313 100.51
0.89899 0.32323 101.58
0.89899 0.33333 95.213
0.89899 0.34343 103.13
0.89899 0.35354 100.63
0.89899 0.36364 95.8
0.89899 0.37374 99.36
0.89899 0.38384 98.886
0.89899 0.39394 102.55
0.89899 0.40404 107.81
0.89899 0.41414 104.49
0.89899 0.42424 100.66
0.89899 0.43434 103.09
0.89899 0.44444 110.04
0.89899 0.45455 103.89
0.89899 0.46465 108.74
0.89899 0.47475 107.18
0.89899 0.48485 108.04
0.89899 0.49495 108.81
0.89899 0.50505 111.4
0.89899 0.51515 109.67
0.89899 0.52525 106.01
0.89899 0.53535 111.03
0.89899 0.54545 111.88
0.89899 0.55556 111.44
0.89899 0.56566 111.27
0.89899 0.57576 105.83
0.89899 0.58586 108.66
0.89899 0.59596 105.46
0.89899 0.60606 109.16
0.89899 0.61616 103.24
0.89899 0.62626 102.85
0.89899 0.63636 106.67
0.89899 0.64646 97.658
0.89899 0.65657 104.96
0.89899 0.66667 101.53
0.89899 0.67677 94.773
0.89899 0.68687 96.995
0.89899 0.69697 95.541
0.89899 0.70707 96.278
0.89899 0.71717 101.49
0.89899 0.72727 94.799
0.89899 0.73737 94.661
0.89899 0.74747 93.379
0.89899 0.75758 97.391
0.89899 0.76768 97.627
0.89899 0.77778 100.25
0.89899 0.78788 99.813
0.89899 0.79798 93.393
0.89899 0.80808 100.27
0.89899 0.81818 99.09
0.89899 0.82828 99.954
0.89899 0.83838 97.893
0.89899 0.84848 98.257
0.89899 0.85859 92.442
0.89899 0.86869 91.535
0.89899 0.87879 94.772
0.89899 0.88889 100.09
0.89899 0.89899 96.242
0.89899 0.90909 99.838
0.89899 0.91919 92.737
0.89899 0.92929 100.25
0.89899 0.93939 100.68
0.89899 0.94949 101.93
0.89899 0.9596 93.867
0.89899 0.9697 102.62
0.89899 0.9798 101.31
0.89899 0.9899 95.906
0.89899 1 99.43
0.90909 0 109.16
0.90909 0.010101 102.65
0.90909 0.020202 109.43
0.90909 0.030303 101.78
0.90909 0.040404 107.29
0.90909 0.050505 107.21
0.90909 0.060606 103.82
0.90909 0.070707 102.97
0.90909 0.080808 105.19
0.90909 0.090909 102.95
0.90909 0.10101 103.13
0.90909 0.11111 98.153
0.90909 0.12121 98.8
0.90909 0.13131 103.42
0.90909 0.14141 94.75
0.90909 0.15152 99.459
0.90909 0.16162 97.248
0.90909 0.17172 99.76
0.90909 0.18182 97.916
0.90909 0.19192 100.59
0.90909 0.20202 97.725
0.90909 0.21212 99.234
0.90909 0.22222 98.523
0.90909 0.23232 101.94
0.90909 0.24242 101.92
0.90909 0.25253 98.696
0.90909 0.26263 98.021
0.90909 0.27273 102.45
0.90909 0.28283 99.642
0.90909 0.29293 98.458
0.90909 0.30303 103.85
0.90909 0.31313 103.29
0.90909 0.32323 103.62
0.90909 0.33333 102.74
0.90909 0.34343 104.79
0.90909 0.35354 101.59
0.90909 0.36364 108.05
0.90909 0.37374 108.87
0.90909 0.38384 109.52
0.90909 0.39394 110.9
0.90909 0.40404 106.22
0.90909 0.41414 112.14
0.90909 0.42424 109.18
0.90909 0.43434 110.03
0.90909 0.44444 113.99
0.90909 0.45455 105.41
0.90909 0.46465 111.3
0.90909 0.47475 110.22
0.90909 0.48485 110.34
0.90909 0.49495 112.46
0.90909 0.50505 114.7
0.90909 0.51515 113.35
0.90909 0.52525 107.22
0.90909 0.53535 114.2
0.90909 0.54545 114.26
0.90909 0.55556 113.85
0.90909 0.56566 113.75
0.90909 0.57576 107.54
0.90909 0.58586 111.86
0.90909 0.59596 105.65
0.90909 0.60606 111.37
0.90909 0.61616 108.68
0.90909 0.62626 101.54
0.90909 0.63636 108.96
0.90909 0.64646 99.353
0.90909 0.65657 107.3
0.90909 0.66667 100.37
0.90909 0.67677 102.19
0.90909 0.68687 104.61
0.90909 0.69697 104.33
0.90909 0.70707 102.42
0.90909 0.71717 94.776
0.90909 0.72727 103.21
0.90909 0.73737 101.07
0.90909 0.74747 100.68
0.90909 0.75758 102.65
0.90909 0.76768 93.793
0.90909 0.77778 99.36
0.90909 0.78788 98.692
0.90909 0.79798 95.964
0.90909 0.80808 101.29
0.90909 0.81818 102.34
0.90909 0.82828 102.22
0.90909 0.83838 96.716
0.90909 0.84848 102.2
0.90909 0.85859 98.686
0.90909 0.86869 98.003
0.90909 0.87879 101.17
0.90909 0.88889 102.14
0.90909 0.89899 95.86
0.90909 0.90909 102.56
0.90909 0.91919 101.37
0.90909 0.92929 95.476
0.90909 0.93939 102.35
0.90909 0.94949 101.65
0.90909 0.9596 102.98
0.90909 0.9697 103.85
0.90909 0.9798 106
0.90909 0.9899 99.116
0.90909 1 105.37
0.91919 0 102.96
0.91919 0.010101 110.93
0.91919 0.020202 108.71
0.91919 0.030303 107
0.91919 0.040404 108.5
0.91919 0.050505 108.68
0.91919 0.060606 102.82
0.91919 0.070707 99.815
0.91919 0.080808 101.86
0.91919 0.090909 106.87
0.91919 0.10101 99.9
0.91919 0.11111 105.15
0.91919 0.12121 104.93
0.91919 0.13131 99.456
0.91919 0.14141 104.89
0.91919 0.15152 100.91
0.91919 0.16162 101.98
0.91919 0.17172 104.65
0.91919 0.18182 100.08
0.91919 0.19192 96.336
0.91919 0.20202 99.696
0.91919 0.21212 104.65
0.91919 0.22222 99.046
0.91919 0.23232 97.129
0.91919 0.24242 96.634
0.91919 0.25253 100.6
0.91919 0.26263 105.3
0.91919 0.27273 97.228
0.91919 0.28283 105.27
0.91919 0.29293 105.15
0.91919 0.30303 99.958
0.91919 0.31313 102.78
0.91919 0.32323 105.7
0.91919 0.33333 104.02
0.91919 0.34343 110.04
0.91919 0.35354 104.27
0.91919 0.36364 110.36
0.91919 0.37374 112.8
0.91919 0.38384 112.68
0.91919 0.39394 114.23
0.91919 0.40404 113.56
0.91919 0.41414 111.5
0.91919 0.42424 109.98
0.91919 0.43434 111.4
0.91919 0.44444 110.04
0.91919 0.45455 117.1
0.91919 0.46465 115.92
0.91919 0.47475 116.44
0.91919 0.48485 116.79
0.91919 0.49495 114.17
0.91919 0.50505 109.91
0.91919 0.51515 112.49
0.91919 0.52525 117.43
0.91919 0.53535 110.13
0.91919 0.54545 111.35
0.91919 0.55556 110.95
0.91919 0.56566 108.74
0.91919 0.57576 115.3
0.91919 0.58586 109.08
0.91919 0.59596 114.42
0.91919 0.60606 109.08
0.91919 0.61616 106.19
0.91919 0.62626 110.4
0.91919 0.63636 105.95
0.91919 0.64646 110.11
0.91919 0.65657 101.55
0.91919 0.66667 108.32
0.91919 0.67677 100.07
0.91919 0.68687 103.52
0.91919 0.69697 105.15
0.91919 0.70707 103.69
0.91919 0.71717 96.942
0.91919 0.72727 105.1
0.91919 0.73737 99.661
0.91919 0.74747 97.746
0.91919 0.75758 102.28
0.91919 0.76768 102.39
0.91919 0.77778 104.33
0.91919 0.78788 104.27
0.91919 0.79798 102.31
0.91919 0.80808 101.92
0.91919 0.81818 97.299
0.91919 0.82828 99.259
0.91919 0.83838 104.4
0.91919 0.84848 95.996
0.91919 0.85859 100.81
0.91919 0.86869 101.35
0.91919 0.87879 97.185
0.91919 0.88889 103.12
0.91919 0.89899 102.82
0.91919 0.90909 104.74
0.91919 0.91919 97.552
0.91919 0.92929 104.26
0.91919 0.93939 107.6
0.91919 0.94949 108.31
0.91919 0.9596 102.58
0.91919 0.9697 108.77
0.91919 0.9798 106.67
0.91919 0.9899 111.55
0.91919 1 107.29
0.92929 0 104.17
0.92929 0.010101 110.74
0.92929 0.020202 112.04
0.92929 0.030303 104.43
0.92929 0.040404 110.68
0.92929 0.050505 103.78
0.92929 0.060606 109.63
0.92929 0.070707 109.29
0.92929 0.080808 108.75
0.92929 0.090909 106.62
0.92929 0.10101 102.31
0.92929 0.11111 102.94
0.92929 0.12121 104.06
0.92929 0.13131 98.66
0.92929 0.14141 106.08
0.92929 0.15152 101.52
0.92929 0.16162 101.99
0.92929 0.17172 105.9
0.92929 0.18182 98.834
0.92929 0.19192 98.448
0.92929 0.20202 97.998
0.92929 0.21212 105.59
0.92929 0.22222 97.531
0.92929 0.23232 100.8
0.92929 0.24242 100.06
0.92929 0.25253 100.69
0.92929 0.26263 107.04
0.92929 0.27273 98.758
0.92929 0.28283 107.03
0.92929 0.29293 107.97
0.92929 0.30303 104.38
0.92929 0.31313 102.17
0.92929 0.32323 107.56
0.92929 0.33333 105.16
0.92929 0.34343 112.77
0.92929 0.35354 108.79
0.92929 0.36364 114.2
0.92929 0.37374 107.81
0.92929 0.38384 110.55
0.92929 0.39394 111.09
0.92929 0.40404 110.58
0.92929 0.41414 117.92
0.92929 0.42424 113.61
0.92929 0.43434 111.44
0.92929 0.44444 115.98
0.92929 0.45455 117.44
0.92929 0.46465 118.65
0.92929 0.47475 118.69
0.92929 0.48485 117.8
0.92929 0.49495 115.99
0.92929 0.50505 111.41
0.92929 0.51515 113.81
0.92929 0.52525 118.79
0.92929 0.53535 111.47
0.92929 0.54545 112.23
0.92929 0.55556 111.41
0.92929 0.56566 111.13
0.92929 0.57576 116.85
0.92929 0.58586 107.59
0.92929 0.59596 115.06
0.92929 0.60606 113.16
0.92929 0.61616 107.06
0.92929 0.62626 106.66
0.92929 0.63636 110.05
0.92929 0.64646 110.81
0.92929 0.65657 103.34
0.92929 0.66667 108.11
0.92929 0.67677 103.48
0.92929 0.68687 107.97
0.92929 0.69697 105.82
0.92929 0.70707 105.08
0.92929 0.71717 106.53
0.92929 0.72727 100.42
0.92929 0.73737 105.99
0.92929 0.74747 105.31
0.92929 0.75758 105.6
0.92929 0.76768 97.688
0.92929 0.77778 104.61
0.92929 0.78788 104.93
0.92929 0.79798 100.21
0.92929 0.80808 104.82
0.92929 0.81818 101.21
0.92929 0.82828 102.75
0.92929 0.83838 105.46
0.92929 0.84848 100.09
0.92929 0.85859 99.171
0.92929 0.86869 99.525
0.92929 0.87879 99.925
0.92929 0.88889 106.75
0.92929 0.89899 99.826
0.92929 0.90909 107.79
0.92929 0.91919 105.94
0.92929 0.92929 100.7
0.92929 0.93939 105.54
0.92929 0.94949 107.4
0.92929 0.9596 104.73
0.92929 0.9697 112.42
0.92929 0.9798 109.63
0.92929 0.9899 113.2
0.92929 1 107.35
0.93939 0 107.7
0.93939 0.010101 103.45
0.93939 0.020202 102.62
0.93939 0.030303 107.93
0.93939 0.040404 106.45
0.93939 0.050505 102.98
0.93939 0.060606 103.97
0.93939 0.070707 106.37
0.93939 0.080808 105.76
0.93939 0.090909 104.42
0.93939 0.10101 95.777
0.93939 0.11111 103.42
0.93939 0.12121 103.93
0.93939 0.13131 102.36
0.93939 0.14141 96.791
0.93939 0.15152 99.275
0.93939 0.16162 99.275
0.93939 0.17172 95.967
0.93939 0.18182 102.07
0.93939 0.19192 103.03
0.93939 0.20202 102.69
0.93939 0.21212 94.883
0.93939 0.22222 103.16
0.93939 0.23232 103.41
0.93939 0.24242 104.02
0.93939 0.25253 102.61
0.93939 0.26263 98.808
0.93939 0.27273 104.59
0.93939 0.28283 104.83
0.93939 0.29293 99.622
0.93939 0.30303 102.42
0.93939 0.31313 107.03
0.93939 0.32323 109.89
0.93939 0.33333 109.66
0.93939 0.34343 104.7
0.93939 0.35354 110.06
0.93939 0.36364 111.44
0.93939 0.37374 112.11
0.93939 0.38384 106.33
0.93939 0.39394 106.7
0.93939 0.40404 109.02
0.93939 0.41414 115.74
0.93939 0.42424 108.36
0.93939 0.43434 109.45
0.93939 0.44444 107.98
0.93939 0.45455 116.28
0.93939 0.46465 110.35
0.93939 0.47475 109.4
0.93939 0.48485 115.21
0.93939 0.49495 111.02
0.93939 0.50505 114.99
0.93939 0.51515 113.28
0.93939 0.52525 109.68
0.93939 0.53535 114.13
0.93939 0.54545 115.47
0.93939 0.55556 114.99
0.93939 0.56566 111.62
0.93939 0.57576 108.8
0.93939 0.58586 111.88
0.93939 0.59596 111.22
0.93939 0.60606 104.33
0.93939 0.61616 105.09
0.93939 0.62626 107.9
0.93939 0.63636 100.7
0.93939 0.64646 104.98
0.93939 0.65657 107.11
0.93939 0.66667 102.06
0.93939 0.67677 102.85
0.93939 0.68687 100.56
0.93939 0.69697 104.29
0.93939 0.70707 103.86
0.93939 0.71717 103.34
0.93939 0.72727 96.66
0.93939 0.73737 103.02
0.93939 0.74747 101.17
0.93939 0.75758 102.27
0.93939 0.76768 99.498
0.93939 0.77778 102.29
0.93939 0.78788 101.63
0.93939 0.79798 102.31
0.93939 0.80808 95.732
0.93939 0.81818 97.027
0.93939 0.82828 95.556
0.93939 0.83838 100.17
0.93939 0.84848 99.132
0.93939 0.85859 103.02
0.93939 0.86869 103.29
0.93939 0.87879 100.09
0.93939 0.88889 100.69
0.93939 0.89899 103.61
0.93939 0.90909 105.1
0.93939 0.91919 99.843
0.93939 0.92929 102.11
0.93939 0.93939 106.84
0.93939 0.94949 109.14
0.93939 0.9596 106.58
0.93939 0.9697 103.76
0.93939 0.9798 111.71
0.93939 0.9899 109.45
0.93939 1 112.91
0.94949 0 108.75
0.94949 0.010101 110.85
0.94949 0.020202 112.86
0.94949 0.030303 113.87
0.94949 0.040404 110.43
0.94949 0.050505 107.02
0.94949 0.060606 111.08
0.94949 0.070707 110.15
0.94949 0.080808 107.07
0.94949 0.090909 108.33
0.94949 0.10101 109.33
0.94949 0.11111 104.77
0.94949 0.12121 99.745
0.94949 0.13131 102.13
0.94949 0.14141 108.6
0.94949 0.15152 103.28
0.94949 0.16162 102.2
0.94949 0.17172 107.57
0.94949 0.18182 101.42
0.94949 0.19192 105.85
0.94949 0.20202 103.54
0.94949 0.21212 105.33
0.94949 0.22222 104.51
0.94949 0.23232 108.12
0.94949 0.24242 107.47
0.94949 0.25253 101.25
0.94949 0.26263 111.16
0.94949 0.27273 102.94
0.94949 0.28283 111.62
0.94949 0.29293 113.9
0.94949 0.30303 113.02
0.94949 0.31313 111.09
0.94949 0.32323 111.95
0.94949 0.33333 109.73
0.94949 0.34343 112.29
0.94949 0.35354 118.32
0.94949 0.36364 117.48
0.94949 0.37374 117.03
0.94949 0.38384 114.36
0.94949 0.39394 118.37
0.94949 0.40404 117.21
0.94949 0.41414 115.01
0.94949 0.42424 120.84
0.94949 0.43434 121.65
0.94949 0.44444 121.91
0.94949 0.45455 116.46
0.94949 0.46465 121.97
0.94949 0.47475 121.77
0.94949 0.48485 120.68
0.94949 0.49495 117.42
0.94949 0.50505 112.79
0.94949 0.51515 113.74
0.94949 0.52525 120.85
0.94949 0.53535 111.84
0.94949 0.54545 116.36
0.94949 0.55556 114.83
0.94949 0.56566 113.07
0.94949 0.57576 119.12
0.94949 0.58586 110.69
0.94949 0.59596 115.14
0.94949 0.60606 116.74
0.94949 0.61616 114.61
0.94949 0.62626 111.1
0.94949 0.63636 113.87
0.94949 0.64646 112.74
0.94949 0.65657 109.69
0.94949 0.66667 102.63
0.94949 0.67677 109.19
0.94949 0.68687 105.87
0.94949 0.69697 109.4
0.94949 0.70707 107.05
0.94949 0.71717 107.38
0.94949 0.72727 107.98
0.94949 0.73737 101.92
0.94949 0.74747 102.02
0.94949 0.75758 100.68
0.94949 0.76768 105.06
0.94949 0.77778 102.37
0.94949 0.78788 104.76
0.94949 0.79798 99.566
0.94949 0.80808 107.91
0.94949 0.81818 104.75
0.94949 0.82828 106.01
0.94949 0.83838 108.33
0.94949 0.84848 103.87
0.94949 0.85859 101.26
0.94949 0.86869 101.14
0.94949 0.87879 106.5
0.94949 0.88889 110.89
0.94949 0.89899 106.24
0.94949 0.90909 109.15
0.94949 0.91919 113.67
0.94949 0.92929 114.1
0.94949 0.93939 112.87
0.94949 0.94949 110.04
0.94949 0.9596 113.63
0.94949 0.9697 117.33
0.94949 0.9798 118.72
0.94949 0.9899 112.5
0.94949 1 119.67
0.9596 0 118.67
0.9596 0.010101 118.44
0.9596 0.020202 118.52
0.9596 0.030303 119.05
0.9596 0.040404 118.51
0.9596 0.050505 112.34
0.9596 0.060606 115.96
0.9596 0.070707 110.09
0.9596 0.080808 114.49
0.9596 0.090909 113.72
0.9596 0.10101 106.78
0.9596 0.11111 115.11
0.9596 0.12121 111.89
0.9596 0.13131 112.65
0.9596 0.14141 113.62
0.9596 0.15152 111.87
0.9596 0.16162 110.32
0.9596 0.17172 114.12
0.9596 0.18182 106.21
0.9596 0.19192 111.38
0.9596 0.20202 109.2
0.9596 0.21212 112.16
0.9596 0.22222 110.39
0.9596 0.23232 114.26
0.9596 0.24242 113.29
0.9596 0.25253 110.04
0.9596 0.26263 118.59
0.9596 0.27273 112.91
0.9596 0.28283 116.13
0.9596 0.29293 120.72
0.9596 0.30303 122.32
0.9596 0.31313 122.64
0.9596 0.32323 114.97
0.9596 0.33333 115.18
0.9596 0.34343 118.03
0.9596 0.35354 122.81
0.9596 0.36364 126.4
0.9596 0.37374 119.35
0.9596 0.38384 127.06
0.9596 0.39394 125.26
0.9596 0.40404 125.26
0.9596 0.41414 127.6
0.9596 0.42424 118.72
0.9596 0.43434 125.53
0.9596 0.44444 125.14
0.9596 0.45455 119.76
0.9596 0.46465 126.68
0.9596 0.47475 127.61
0.9596 0.48485 124.72
0.9596 0.49495 124.87
0.9596 0.50505 119.1
0.9596 0.51515 120.93
0.9596 0.52525 126.93
0.9596 0.53535 118.5
0.9596 0.54545 120.34
0.9596 0.55556 118.29
0.9596 0.56566 121.14
0.9596 0.57576 124.09
0.9596 0.58586 119.96
0.9596 0.59596 116.57
0.9596 0.60606 120.51
0.9596 0.61616 121.17
0.9596 0.62626 120.3
0.9596 0.63636 118.34
0.9596 0.64646 117.24
0.9596 0.65657 115.19
0.9596 0.66667 110.71
0.9596 0.67677 110.89
0.9596 0.68687 115.52
0.9596 0.69697 108.93
0.9596 0.70707 108.91
0.9596 0.71717 109.46
0.9596 0.72727 105.71
0.9596 0.73737 113.95
0.9596 0.74747 109.93
0.9596 0.75758 109.65
0.9596 0.76768 113.68
0.9596 0.77778 105.56
0.9596 0.78788 106.64
0.9596 0.79798 106.98
0.9596 0.80808 113.97
0.9596 0.81818 112.75
0.9596 0.82828 113.68
0.9596 0.83838 113.8
0.9596 0.84848 112.45
0.9596 0.85859 107.97
0.9596 0.86869 109.63
0.9596 0.87879 116
0.9596 0.88889 116.03
0.9596 0.89899 117.36
0.9596 0.90909 111.12
0.9596 0.91919 117.88
0.9596 0.92929 121.35
0.9596 0.93939 123.01
0.9596 0.94949 122.46
0.9596 0.9596 123.36
0.9596 0.9697 124.77
0.9596 0.9798 125.8
0.9596 0.9899 122.74
0.9596 1 122.03
0.9697 0 122.14
0.9697 0.010101 120.34
0.9697 0.020202 118.44
0.9697 0.030303 117.78
0.9697 0.040404 119.17
0.9697 0.050505 121.13
0.9697 0.060606 116.34
0.9697 0.070707 118.75
0.9697 0.080808 111.46
0.9697 0.090909 109.48
0.9697 0.10101 114.06
0.9697 0.11111 117.63
0.9697 0.12121 116.7
0.9697 0.13131 116.51
0.9697 0.14141 116.99
0.9697 0.15152 114.23
0.9697 0.16162 111.69
0.9697 0.17172 116.5
0.9697 0.18182 113.21
0.9697 0.19192 117.53
0.9697 0.20202 116.45
0.9697 0.21212 112.45
0.9697 0.22222 117.79
0.9697 0.23232 120.34
0.9697 0.24242 120.05
0.9697 0.25253 113.68
0.9697 0.26263 123.08
0.9697 0.27273 116.09
0.9697 0.28283 121.38
0.9697 0.29293 125.32
0.9697 0.30303 126.89
0.9697 0.31313 127.59
0.9697 0.32323 119.58
0.9697 0.33333 122.4
0.9697 0.34343 123.38
0.9697 0.35354 121.72
0.9697 0.36364 124.37
0.9697 0.37374 130.3
0.9697 0.38384 121.75
0.9697 0.39394 129.34
0.9697 0.40404 130.42
0.9697 0.41414 128.14
0.9697 0.42424 125.8
0.9697 0.43434 125.83
0.9697 0.44444 126.62
0.9697 0.45455 123.55
0.9697 0.46465 129.95
0.9697 0.47475 130.85
0.9697 0.48485 129.17
0.9697 0.49495 125.73
0.9697 0.50505 122.77
0.9697 0.51515 120.73
0.9697 0.52525 128.84
0.9697 0.53535 122.09
0.9697 0.54545 125.94
0.9697 0.55556 123.73
0.9697 0.56566 122.17
0.9697 0.57576 127.46
0.9697 0.58586 122.21
0.9697 0.59596 119.34
0.9697 0.60606 122.8
0.9697 0.61616 123.54
0.9697 0.62626 123.15
0.9697 0.63636 120.87
0.9697 0.64646 121
0.9697 0.65657 120.38
0.9697 0.66667 119.05
0.9697 0.67677 115.06
0.9697 0.68687 112.66
0.9697 0.69697 117.66
0.9697 0.70707 115.75
0.9697 0.71717 113.08
0.9697 0.72727 115.69
0.9697 0.73737 115.32
0.9697 0.74747 116.1
0.9697 0.75758 115.13
0.9697 0.76768 117.01
0.9697 0.77778 109.42
0.9697 0.78788 110.47
0.9697 0.79798 109.24
0.9697 0.80808 117.78
0.9697 0.81818 115.02
0.9697 0.82828 116.16
0.9697 0.83838 118.82
0.9697 0.84848 114.55
0.9697 0.85859 111.62
0.9697 0.86869 112.18
0.9697 0.87879 119.77
0.9697 0.88889 121.16
0.9697 0.89899 122.09
0.9697 0.90909 115.65
0.9697 0.91919 121.17
0.9697 0.92929 124.6
0.9697 0.93939 126.55
0.9697 0.94949 127.62
0.9697 0.9596 127.02
0.9697 0.9697 126.91
0.9697 0.9798 128.23
0.9697 0.9899 130.04
0.9697 1 126.74
0.9798 0 123.88
0.9798 0.010101 119.26
0.9798 0.020202 116.49
0.9798 0.030303 119.12
0.9798 0.040404 118.9
0.9798 0.050505 115.06
0.9798 0.060606 119.71
0.9798 0.070707 121.29
0.9798 0.080808 120.43
0.9798 0.090909 117.11
0.9798 0.10101 119.34
0.9798 0.11111 119.64
0.9798 0.12121 119.47
0.9798 0.13131 118.45
0.9798 0.14141 120.65
0.9798 0.15152 113.62
0.9798 0.16162 112.42
0.9798 0.17172 115.46
0.9798 0.18182 120.74
0.9798 0.19192 121.62
0.9798 0.20202 122.51
0.9798 0.21212 117.41
0.9798 0.22222 123.92
0.9798 0.23232 123.97
0.9798 0.24242 125.62
0.9798 0.25253 122.88
0.9798 0.26263 125.17
0.9798 0.27273 121.1
0.9798 0.28283 127.63
0.9798 0.29293 129.93
0.9798 0.30303 130.74
0.9798 0.31313 131.22
0.9798 0.32323 125.76
0.9798 0.33333 130.27
0.9798 0.34343 132.16
0.9798 0.35354 132.59
0.9798 0.36364 131.6
0.9798 0.37374 125.74
0.9798 0.38384 132.2
0.9798 0.39394 124.6
0.9798 0.40404 129.1
0.9798 0.41414 126.68
0.9798 0.42424 130.69
0.9798 0.43434 127.3
0.9798 0.44444 129.47
0.9798 0.45455 124.3
0.9798 0.46465 133.36
0.9798 0.47475 132.77
0.9798 0.48485 133.29
0.9798 0.49495 123.74
0.9798 0.50505 130.21
0.9798 0.51515 128.74
0.9798 0.52525 127.06
0.9798 0.53535 129.58
0.9798 0.54545 131.47
0.9798 0.55556 129.9
0.9798 0.56566 121.97
0.9798 0.57576 129.99
0.9798 0.58586 121.74
0.9798 0.59596 123.76
0.9798 0.60606 126.01
0.9798 0.61616 126.1
0.9798 0.62626 125.48
0.9798 0.63636 124.02
0.9798 0.64646 123.86
0.9798 0.65657 121.93
0.9798 0.66667 120.72
0.9798 0.67677 121.3
0.9798 0.68687 120.59
0.9798 0.69697 111.94
0.9798 0.70707 119.78
0.9798 0.71717 120.17
0.9798 0.72727 120.11
0.9798 0.73737 115.05
0.9798 0.74747 119.75
0.9798 0.75758 118.52
0.9798 0.76768 120.06
0.9798 0.77778 110.68
0.9798 0.78788 116.09
0.9798 0.79798 113.1
0.9798 0.80808 120.23
0.9798 0.81818 114.54
0.9798 0.82828 115.86
0.9798 0.83838 122.65
0.9798 0.84848 114.01
0.9798 0.85859 119.87
0.9798 0.86869 119.1
0.9798 0.87879 121.2
0.9798 0.88889 126.75
0.9798 0.89899 124.82
0.9798 0.90909 120.25
0.9798 0.91919 125.45
0.9798 0.92929 128.06
0.9798 0.93939 129.45
0.9798 0.94949 131.13
0.9798 0.9596 128.29
0.9798 0.9697 125.19
0.9798 0.9798 124.23
0.9798 0.9899 126.6
0.9798 1 131.78
0.9899 0 125.06
0.9899 0.010101 118.59
0.9899 0.020202 125.27
0.9899 0.030303 127.05
0.9899 0.040404 126.32
0.9899 0.050505 126
0.9899 0.060606 124.92
0.9899 0.070707 115.79
0.9899 0.080808 124.62
0.9899 0.090909 123.24
0.9899 0.10101 123.53
0.9899 0.11111 121.76
0.9899 0.12121 122.06
0.9899 0.13131 119.91
0.9899 0.14141 123.44
0.9899 0.15152 115.88
0.9899 0.16162 120.64
0.9899 0.17172 116.69
0.9899 0.18182 124.62
0.9899 0.19192 121.16
0.9899 0.20202 123.69
0.9899 0.21212 126.34
0.9899 0.22222 125.3
0.9899 0.23232 123.44
0.9899 0.24242 127.29
0.9899 0.25253 130.19
0.9899 0.26263 125.06
0.9899 0.27273 128.69
0.9899 0.28283 132.75
0.9899 0.29293 133.66
0.9899 0.30303 134.04
0.9899 0.31313 134.47
0.9899 0.32323 131.29
0.9899 0.33333 135.28
0.9899 0.34343 133.97
0.9899 0.35354 131.82
0.9899 0.36364 132.2
0.9899 0.37374 135.19
0.9899 0.38384 133.59
0.9899 0.39394 133.42
0.9899 0.40404 127.3
0.9899 0.41414 127.96
0.9899 0.42424 134.89
0.9899 0.43434 128.51
0.9899 0.44444 132.15
0.9899 0.45455 127.14
0.9899 0.46465 135.83
0.9899 0.47475 133.21
0.9899 0.48485 135.17
0.9899 0.49495 131.05
0.9899 0.50505 135.33
0.9899 0.51515 134.7
0.9899 0.52525 126.63
0.9899 0.53535 134.6
0.9899 0.54545 134.12
0.9899 0.55556 133.85
0.9899 0.56566 128.33
0.9899 0.57576 131.18
0.9899 0.58586 122.39
0.9899 0.59596 127.58
0.9899 0.60606 128.85
0.9899 0.61616 128.48
0.9899 0.62626 127.6
0.9899 0.63636 126.83
0.9899 0.64646 125.15
0.9899 0.65657 119.54
0.9899 0.66667 115.18
0.9899 0.67677 114.67
0.9899 0.68687 118.42
0.9899 0.69697 123.57
0.9899 0.70707 113.84
0.9899 0.71717 120.54
0.9899 0.72727 120.51
0.9899 0.73737 113.33
0.9899 0.74747 122.89
0.9899 0.75758 122.24
0.9899 0.76768 123.21
0.9899 0.77778 114.47
0.9899 0.78788 121.03
0.9899 0.79798 119.22
0.9899 0.80808 121.75
0.9899 0.81818 116.74
0.9899 0.82828 116.9
0.9899 0.83838 124.76
0.9899 0.84848 121.89
0.9899 0.85859 126.69
0.9899 0.86869 126.01
0.9899 0.87879 122.75
0.9899 0.88889 131.29
0.9899 0.89899 127.81
0.9899 0.90909 124.26
0.9899 0.91919 128.49
0.9899 0.92929 130.3
0.9899 0.93939 130.91
0.9899 0.94949 134.62
0.9899 0.9596 129.66
0.9899 0.9697 127.91
0.9899 0.9798 131.75
0.9899 0.9899 132.26
0.9899 1 128.85
1 0 127.32
1 0.010101 123.75
1 0.020202 129.76
1 0.030303 126.29
1 0.040404 120.61
1 0.050505 119.13
